Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0340695599179136,1,0.00957422138596599,90.3923429186969,0.33,20,0.235633145719345,0,0,20,10121
0.0344003006711544,1,0.00956943427527301,90.3968625358428,0.33,20,0.234766238850396,0,0,20,10123
0.0347300241301592,1,0.00956464955813537,90.4013823789696,0.33,20,0.233907715699147,0,0,20,10125
0.267537022667669,0,0.0095598672333563,90.4059024480886,0,20,0.256865728350895,0,20,0,10127
0.243912935772159,1,0.01,90,1,20,0.256162085056942,0,19,0,10129
0.0403196373526555,1,0.009995,90.0045,0.33,20,0.281745989565401,0,18,20,10131
0.0340817010307918,1,0.0099900025,90.009000225,0.33,20,0.264825818529393,0,18,20,10133
0.0337219532146332,1,0.00998500749875,90.0135006750112,0.33,20,0.263821304781769,0,18,20,10135
0.0333627694568455,1,0.00998001499500063,90.018001350045,0.33,20,0.26281492570219,0,18,20,10137
0.0330041393478812,1,0.00997502498750313,90.0225022501125,0.33,20,0.261806612633202,0,18,20,10139
0.0326460524637842,1,0.00997003747500937,90.027003375225,0.33,20,0.260796295453995,0,18,20,10141
0.0322884983784736,1,0.00996505245627187,90.0315047253938,0.33,20,0.259783902562882,0,18,20,10143
0.0319314666769422,1,0.00996006993004373,90.03600630063,0.33,20,0.258769360860602,0,18,20,10145
0.031574946969425,1,0.00995508989507871,90.0405081009451,0.33,20,0.257752595734573,0,18,20,10147
0.0312189289065969,1,0.00995011235013117,90.0450101263501,0.33,20,0.256733531044209,0,18,20,10149
0.0308634021958618,1,0.0099451372939561,90.0495123768564,0.33,20,0.255712089107432,0,18,20,10151
0.0305083566187966,1,0.00994016472530913,90.0540148524753,0.33,20,0.254688190688541,0,18,20,10153
0.03015378204982,1,0.00993519464294647,90.0585175532179,0.33,20,0.253661754987577,0,18,20,10155
0.0297996684761559,1,0.009930227045625,90.0630204790956,0.33,20,0.252632699631363,0,18,20,10157
0.0294460060191653,1,0.00992526193210219,90.0675236301195,0.33,20,0.251600940666396,0,18,20,10159
0.250566392553776,0,0.00992029930113614,90.072027006301,0,20,0.257715200980911,0,0,18,10161
0.257099722566581,1,0.00991533915148557,90.0765306076514,1,20,0.257099722566581,0,0,19,10163
0.0352648271369511,1,0.00991038148190983,90.0810344341817,0.33,20,0.23252714393527,0,0,20,10165
0.0300370053441654,1,0.00990542629116887,90.0855384859034,0.33,20,0.246699095441446,0,0,20,10167
0.0303869574681598,1,0.00990047357802329,90.0900427628277,0.33,20,0.245700098184878,0,0,20,10169
0.0307356982461315,1,0.00989552334123427,90.0945472649659,0.33,20,0.244712264398519,0,0,20,10171
0.0310832487159785,1,0.00989057557956366,90.0990519923291,0.33,20,0.243735325139048,0,0,20,10173
0.0314296294801883,1,0.00988563029177387,90.1035569449288,0.33,20,0.24276902101442,0,0,20,10175
0.0317748607032713,1,0.00988068747662799,90.108062122776,0.33,20,0.241813101773982,0,0,20,10177
0.0321189621106768,1,0.00987574713288967,90.1125675258821,0.33,20,0.240867325918184,0,0,20,10179
0.260275479225592,0,0.00987080925932323,90.1170731542584,0,20,0.250661793919686,0,20,0,10181
0.250062413639202,1,0.01,90,1,20,0.250062413639202,0,0,19,10183
0.0382349122138738,1,0.009995,90.0045,0.33,20,0.225114668012721,0,0,20,10185
0.0327963413374157,1,0.0099900025,90.009000225,0.33,20,0.239025555074496,0,0,20,10187
0.0331400843599408,1,0.00998500749875,90.0135006750112,0.33,20,0.238100879891471,0,0,20,10189
0.0334827838866523,1,0.00998001499500063,90.018001350045,0.33,20,0.237185543390612,0,0,20,10191
0.0338244571054503,1,0.00997502498750313,90.0225022501125,0.33,20,0.23627934114949,0,0,20,10193
0.0341651207898672,1,0.00997003747500937,90.027003375225,0.33,20,0.235382075568186,0,0,20,10195
0.0345047913040117,1,0.00996505245627187,90.0315047253938,0.33,20,0.234493555588379,0,0,20,10197
0.034843484608025,1,0.00996006993004373,90.03600630063,0.33,20,0.233613596425565,0,0,20,10199
0.035181216263973,1,0.00995508989507871,90.0405081009451,0.33,20,0.232742019313736,0,0,20,10201
0.0355180014421061,1,0.00995011235013117,90.0450101263501,0.33,20,0.23187865126189,0,0,20,10203
0.0358538549274279,1,0.0099451372939561,90.0495123768564,0.33,20,0.231023324821787,0,0,20,10205
0.0361887911265164,1,0.00994016472530913,90.0540148524753,0.33,20,0.230175877866374,0,0,20,10207
0.0365228240745496,1,0.00993519464294647,90.0585175532179,0.33,20,0.229336153378355,0,0,20,10209
0.0368559674424931,1,0.009930227045625,90.0630204790956,0.33,20,0.228503999248389,0,0,20,10211
0.0371882345444097,1,0.00992526193210219,90.0675236301195,0.33,20,0.227679268082442,0,0,20,10213
0.0375196383448585,1,0.00992029930113614,90.072027006301,0.33,20,0.226861817017841,0,0,20,10215
0.0378501914663504,1,0.00991533915148557,90.0765306076514,0.33,20,0.22605150754758,0,0,20,10217
0.038179906196836,1,0.00991038148190983,90.0810344341817,0.33,20,0.225248205352498,0,0,20,10219
0.0385087944971998,1,0.00990542629116887,90.0855384859034,0.33,20,0.224451780140914,0,0,20,10221
0.0388368680087402,1,0.00990047357802329,90.0900427628277,0.33,20,0.223662105495368,0,0,20,10223
0.0391641380606174,1,0.00989552334123427,90.0945472649659,0.33,20,0.222879058726118,0,0,20,10225
0.0394906156772528,1,0.00989057557956366,90.0990519923291,0.33,20,0.222102520731055,0,0,20,10227
0.0398163115856644,1,0.00988563029177387,90.1035569449288,0.33,20,0.221332375861734,0,0,20,10229
0.0401412362227285,1,0.00988068747662799,90.108062122776,0.33,20,0.220568511795216,0,0,20,10231
0.0404653997423541,1,0.00987574713288967,90.1125675258821,0.33,20,0.219810819411448,0,0,20,10233
0.0407888120225638,1,0.00987080925932323,90.1170731542584,0.33,20,0.219059192675909,0,0,20,10235
0.0411114826724703,1,0.00986587385469356,90.1215790079162,0.33,20,0.218313528527269,0,0,20,10237
0.284677748067315,0,0.00986094091776622,90.1260850868666,0,20,0.271775131010088,0,20,0,10239
0.229436337164433,1,0.01,90,1,20,0.271446071734908,0,19,0,10241
0.0469053549765864,1,0.009995,90.0045,0.33,20,0.298745806311403,0,18,20,10243
0.0404089545615422,1,0.0099900025,90.009000225,0.33,20,0.281982013646678,0,18,20,10245
0.0400406520607286,1,0.00998500749875,90.0135006750112,0.33,20,0.281007710927251,0,18,20,10247
0.0396730617357785,1,0.00998001499500063,90.018001350045,0.33,20,0.28003250678293,0,18,20,10249
0.0393061746833434,1,0.00997502498750313,90.0225022501125,0.33,20,0.279056355012086,0,18,20,10251
0.0389399818737202,1,0.00997003747500937,90.027003375225,0.33,20,0.278079208315651,0,18,20,10253
0.0385744741536037,1,0.00996505245627187,90.0315047253938,0.33,20,0.277101018276749,0,18,20,10255
0.0382096422491308,1,0.00996006993004373,90.03600630063,0.33,20,0.276121735340133,0,18,20,10257
0.0378454767692391,1,0.00995508989507871,90.0405081009451,0.33,20,0.275141308791468,0,18,20,10259
0.0374819682093591,1,0.00995011235013117,90.0450101263501,0.33,20,0.274159686736483,0,18,20,10261
0.0371191069554669,1,0.0099451372939561,90.0495123768564,0.33,20,0.273176816080008,0,18,20,10263
0.0367568832885175,1,0.00994016472530913,90.0540148524753,0.33,20,0.272192642504947,0,18,20,10265
0.0363952873892899,1,0.00993519464294647,90.0585175532179,0.33,20,0.271207110451204,0,18,20,10267
0.0360343093436672,1,0.009930227045625,90.0630204790956,0.33,20,0.270220163094605,0,18,20,10269
0.269231742325869,0,0.00992526193210219,90.0675236301195,0,20,0.258025880001189,0,18,0,10271
0.24240239881035,1,0.01,90,1,20,0.25771483656464,0,17,0,10273
0.0409227507307229,1,0.009995,90.0045,0.33,20,0.283336608506996,0,16,20,10275
0.034686784632385,1,0.0099900025,90.009000225,0.33,20,0.266507748612769,0,16,20,10277
0.0343276903168882,1,0.00998500749875,90.0135006750112,0.33,20,0.265510730441169,0,16,20,10279
0.0339691915358534,1,0.00998001499500063,90.018001350045,0.33,20,0.264512028698663,0,16,20,10281
0.0336112781350717,1,0.00997502498750313,90.0225022501125,0.33,20,0.263511578777827,0,16,20,10283
0.0332539399240608,1,0.00997003747500937,90.027003375225,0.33,20,0.262509314672848,0,16,20,10285
0.0328971666863114,1,0.00996505245627187,90.0315047253938,0.33,20,0.261505168960835,0,16,20,10287
0.0325409481903114,1,0.00996006993004373,90.03600630063,0.33,20,0.26049907278372,0,16,20,10289
0.0321852742013978,1,0.00995508989507871,90.0405081009451,0.33,20,0.259490955830823,0,16,20,10291
0.0318301344944844,1,0.00995011235013117,90.0450101263501,0.33,20,0.258480746322183,0,16,20,10293
0.0314755188677222,1,0.0099451372939561,90.0495123768564,0.33,20,0.257468370992776,0,16,20,10295
0.0311214171571457,1,0.00994016472530913,90.0540148524753,0.33,20,0.256453755077728,0,16,20,10297
0.0307678192523669,1,0.00993519464294647,90.0585175532179,0.33,20,0.255436822298653,0,16,20,10299
0.0304147151133767,1,0.009930227045625,90.0630204790956,0.33,20,0.254417494851257,0,16,20,10301
0.0300620947885212,1,0.00992526193210219,90.0675236301195,0.33,20,0.25339569339435,0,16,20,10303
0.0297099484337188,1,0.00992029930113614,90.072027006301,0.33,20,0.252371337040433,0,16,20,10305
0.0293582663329905,1,0.00991533915148557,90.0765306076514,0.33,20,0.251344343348027,0,16,20,10307
0.0290070389203784,1,0.00991038148190983,90.0810344341817,0.33,20,0.250314628315921,0,16,20,10309
0.0286562568033279,1,0.00990542629116887,90.0855384859034,0.33,20,0.250718925845534,0,0,20,10311
0.0290076891161659,1,0.00990047357802329,90.0900427628277,0.33,20,0.250316538318539,0,16,20,10313
0.0286571383875055,1,0.00989552334123427,90.0945472649659,0.33,20,0.25071631823248,0,0,20,10315
0.0290083360302595,1,0.00989057557956366,90.0990519923291,0.33,20,0.250318438666905,0,16,20,10317
0.0286580164722466,1,0.00988563029177387,90.1035569449288,0.33,20,0.250713721023659,0,0,20,10319
0.0290089796810413,1,0.00988068747662799,90.108062122776,0.33,20,0.250320329415228,0,16,20,10321
0.249289875823965,0,0.00987574713288967,90.1125675258821,0,20,0.259161584668118,0,0,16,10323
0.25809335363304,1,0.00987080925932323,90.1170731542584,1,20,0.25809335363304,0,0,17,10325
0.0347491692318328,1,0.00986587385469356,90.1215790079162,0.33,20,0.266680620972379,0,18,20,10327
0.0288902777041587,1,0.00986094091776622,90.1260850868666,0.33,20,0.250028598210906,0,0,20,10329
0.029241469532869,1,0.00985601044730733,90.1305913911209,0.33,20,0.251002375645294,0,18,20,10331
0.0288901963588929,1,0.00985108244208368,90.1350979206905,0.33,20,0.250028837515853,0,0,20,10333
0.0292411570048657,1,0.00984615690086264,90.1396046755865,0.33,20,0.251001459996305,0,18,20,10335
0.0288901161334249,1,0.00984123382241221,90.1441116558203,0.33,20,0.250029073526974,0,0,20,10337
0.029240845823701,1,0.009836313205501,90.1486188614031,0.33,20,0.2510005482901,0,18,20,10339
0.0288900370212888,1,0.00983139504889825,90.1531262923461,0.33,20,0.250029306263271,0,0,20,10341
0.0292405359826864,1,0.0098264793513738,90.1576339486607,0.33,20,0.250999640507125,0,18,20,10343
0.028889959016058,1,0.00982156611169811,90.1621418303582,0.33,20,0.250029535743634,0,0,20,10345
0.0292402274751727,1,0.00981665532864227,90.1666499374497,0.33,20,0.25099873662794,0,18,20,10347
0.0288898821113442,1,0.00981174700097794,90.1711582699466,0.33,20,0.250029761986838,0,0,20,10349
0.0292399202945494,1,0.00980684112747746,90.1756668278601,0.33,20,0.250997836633217,0,18,20,10351
0.0288898063007978,1,0.00980193770691372,90.1801756112015,0.33,20,0.250029985011545,0,0,20,10353
0.0292396144342448,1,0.00979703673806026,90.184684619982,0.33,20,0.250996940503743,0,18,20,10355
0.0288897315781073,1,0.00979213821969123,90.189193854213,0.33,20,0.250030204836306,0,0,20,10357
0.0292393098877257,1,0.00978724215058139,90.1937033139057,0.33,20,0.250996048220416,0,18,20,10359
0.0288896579369992,1,0.0097823485295061,90.1982129990714,0.33,20,0.25003042147956,0,0,20,10361
0.0292390066484967,1,0.00977745735524134,90.2027229097214,0.33,20,0.250995159764245,0,18,20,10363
0.0288895853712374,1,0.00977256862656372,90.2072330458669,0.33,20,0.250030634959637,0,0,20,10365
0.0292387047101007,1,0.00976768234225044,90.2117434075192,0.33,20,0.25099427511635,0,18,20,10367
0.0288895138746235,1,0.00976279850107931,90.2162539946895,0.33,20,0.250030845294756,0,0,20,10369
0.0292384040661181,1,0.00975791710182877,90.2207648073893,0.33,20,0.250993394257961,0,18,20,10371
0.0288894434409963,1,0.00975303814327786,90.2252758456296,0.33,20,0.250031052503027,0,0,20,10373
0.0292381047101666,1,0.00974816162420622,90.2297871094219,0.33,20,0.250992517170418,0,18,20,10375
0.0288893740642315,1,0.00974328754339412,90.2342985987774,0.33,20,0.250031256602451,0,0,20,10377
0.0292378066359014,1,0.00973841589962242,90.2388103137073,0.33,20,0.250991643835168,0,18,20,10379
0.0288893057382413,1,0.00973354669167261,90.243322254223,0.33,20,0.250031457610924,0,0,20,10381
0.0292375098370143,1,0.00972867991832677,90.2478344203357,0.33,20,0.250990774233767,0,18,20,10383
0.0288892384569749,1,0.00972381557836761,90.2523468120567,0.33,20,0.250031655546232,0,0,20,10385
0.0292372143072339,1,0.00971895367057843,90.2568594293973,0.33,20,0.250989908347877,0,18,20,10387
0.0288891722144172,1,0.00971409419374314,90.2613722723688,0.33,20,0.250031850426055,0,0,20,10389
0.0292369200403254,1,0.00970923714664626,90.2658853409824,0.33,20,0.250989046159268,0,18,20,10391
0.0288891070045895,1,0.00970438252807294,90.2703986352495,0.33,20,0.25003204226797,0,0,20,10393
0.0292366270300902,1,0.0096995303368089,90.2749121551812,0.33,20,0.250988187649815,0,18,20,10395
0.0288890428215486,1,0.0096946805716405,90.279425900789,0.33,20,0.250032231089446,0,0,20,10397
0.0292363352703656,1,0.00968983323135468,90.283939872084,0.33,20,0.250987332801496,0,18,20,10399
0.0288889796593869,1,0.009684988314739,90.2884540690776,0.33,20,0.250032416907849,0,0,20,10401
0.0292360447550247,1,0.00968014582058163,90.2929684917811,0.33,20,0.250986481596398,0,18,20,10403
0.0288889175122323,1,0.00967530574767134,90.2974831402057,0.33,20,0.250032599740443,0,0,20,10405
0.0292357554779761,1,0.0096704680947975,90.3019980143627,0.33,20,0.250985634016707,0,18,20,10407
0.0288888563742477,1,0.00966563286075011,90.3065131142634,0.33,20,0.250032779604386,0,0,20,10409
0.0292354674331637,1,0.00966080004431973,90.3110284399191,0.33,20,0.250984790044716,0,18,20,10411
0.0288887962396306,1,0.00965596964429757,90.3155439913411,0.33,20,0.250032956516736,0,0,20,10413
0.0292351806145668,1,0.00965114165947542,90.3200597685407,0.33,20,0.250983949662817,0,18,20,10415
0.0288887371026136,1,0.00964631608864568,90.3245757715291,0.33,20,0.250033130494449,0,0,20,10417
0.0292348950161991,1,0.00964149293060136,90.3290920003177,0.33,20,0.250983112853506,0,18,20,10419
0.0288886789574634,1,0.00963667218413606,90.3336084549177,0.33,20,0.250033301554379,0,0,20,10421
0.0292346106321091,1,0.00963185384804399,90.3381251353404,0.33,20,0.25098227959938,0,18,20,10423
0.0288886217984808,1,0.00962703792111997,90.3426420415972,0.33,20,0.250033469713282,0,0,20,10425
0.0292343274563798,1,0.00962222440215941,90.3471591736993,0.33,20,0.250981449883135,0,18,20,10427
0.0288885656200009,1,0.00961741328995833,90.351676531658,0.33,20,0.250033634987811,0,0,20,10429
0.250980623687568,0,0.00961260458331335,90.3561941154846,0,20,0.257652456332166,0,0,18,10431
0.256612153271482,1,0.0096077982810217,90.3607119251903,1,20,0.256612153271482,0,0,19,10433
0.0354517830773059,1,0.00960299438188118,90.3652299607866,0.33,20,0.232047954938273,0,0,20,10435
0.0301551693227997,1,0.00959819288469024,90.3697482222846,0.33,20,0.246360902019071,0,0,20,10437
0.0304971893310945,1,0.0095933937882479,90.3742667096958,0.33,20,0.245387033220482,0,0,20,10439
0.0308379821149423,1,0.00958859709135378,90.3787854230312,0.33,20,0.244423977674938,0,0,20,10441
0.0311775693281201,1,0.0095838027928081,90.3833043623024,0.33,20,0.243471475819157,0,0,20,10443
0.257584045786066,0,0.0095790108914117,90.3878235275205,0,20,0.25190685819192,0,0,20,10445
0.250890984379922,1,0.01,90,1,20,0.250890984379922,0,0,0,10447
0.0379351053354341,1,0.009995,90.0045,0.33,20,0.225844156947745,0,0,20,10449
0.032446011021848,1,0.0099900025,90.009000225,0.33,20,0.23997480853317,0,0,20,10451
0.0327913250350504,1,0.00998500749875,90.0135006750112,0.33,20,0.239039098107424,0,0,20,10453
0.0331355640151779,1,0.00998001499500063,90.018001350045,0.33,20,0.23811299690493,0,0,20,10455
0.0334787459074067,1,0.00997502498750313,90.0225022501125,0.33,20,0.237196291087859,0,0,20,10457
0.033820888230731,1,0.00997003747500937,90.027003375225,0.33,20,0.236288774034751,0,0,20,10459
0.0341620080823091,1,0.00996505245627187,90.0315047253938,0.33,20,0.235390246041106,0,0,20,10461
0.0345021221424286,1,0.00996006993004373,90.03600630063,0.33,20,0.234500514034034,0,0,20,10463
0.0348412466800037,1,0.00995508989507871,90.0405081009451,0.33,20,0.233619391300242,0,0,20,10465
0.035179397558526,1,0.00995011235013117,90.0450101263501,0.33,20,0.232746697226696,0,0,20,10467
0.0355165902423992,1,0.0099451372939561,90.0495123768564,0.33,20,0.231882257053322,0,0,20,10469
0.035852839803593,1,0.00994016472530913,90.0540148524753,0.33,20,0.231025901637123,0,0,20,10471
0.0361881609285624,1,0.00993519464294647,90.0585175532179,0.33,20,0.230177467227167,0,0,20,10473
0.0365225679253805,1,0.009930227045625,90.0630204790956,0.33,20,0.22933679524987,0,0,20,10475
0.0368560747310402,1,0.00992526193210219,90.0675236301195,0.33,20,0.228503732104086,0,0,20,10477
0.0371886949188857,1,0.00992029930113614,90.072027006301,0.33,20,0.227678128965496,0,0,20,10479
0.0375204417061366,1,0.00991533915148557,90.0765306076514,0.33,20,0.226859841599844,0,0,20,10481
0.0378513279614752,1,0.00991038148190983,90.0810344341817,0.33,20,0.226048730184574,0,0,20,10483
0.0381813662126672,1,0.00990542629116887,90.0855384859034,0.33,20,0.225244659138458,0,0,20,10485
0.0385105686541921,1,0.00990047357802329,90.0900427628277,0.33,20,0.224447496958816,0,0,20,10487
0.0388389471548614,1,0.00989552334123427,90.0945472649659,0.33,20,0.223657116065956,0,0,20,10489
0.0391665132654048,1,0.00989057557956366,90.0990519923291,0.33,20,0.222873392654479,0,0,20,10491
0.0394932782260087,1,0.00988563029177387,90.1035569449288,0.33,20,0.222096206551119,0,0,20,10493
0.0398192529737913,1,0.00988068747662799,90.108062122776,0.33,20,0.221325441078789,0,0,20,10495
0.0401444481502022,1,0.00987574713288967,90.1125675258821,0.33,20,0.220560982926544,0,0,20,10497
0.0404688741083351,1,0.00987080925932323,90.1170731542584,0.33,20,0.219802722025165,0,0,20,10499
0.040792540920145,1,0.00986587385469356,90.1215790079162,0.33,20,0.2190505514281,0,0,20,10501
0.0411154583835598,1,0.00986094091776622,90.1260850868666,0.33,20,0.218304367197499,0,0,20,10503
0.0414376360294827,1,0.00985601044730733,90.1305913911209,0.33,20,0.217564068295109,0,0,20,10505
0.0417590831286759,1,0.00985108244208368,90.1350979206905,0.33,20,0.216829556477786,0,0,20,10507
0.0420798086985245,1,0.00984615690086264,90.1396046755865,0.33,20,0.216100736197414,0,0,20,10509
0.042399821509674,1,0.00984123382241221,90.1441116558203,0.33,20,0.21537751450502,0,0,20,10511
0.0427191300925397,1,0.009836313205501,90.1486188614031,0.33,20,0.214659800958885,0,0,20,10513
0.0430377427436863,1,0.00983139504889825,90.1531262923461,0.33,20,0.213947507536471,0,0,20,10515
0.0433556675320736,1,0.0098264793513738,90.1576339486607,0.33,20,0.213240548549981,0,0,20,10517
0.0436729123051704,1,0.00982156611169811,90.1621418303582,0.33,20,0.212538840565384,0,0,20,10519
0.0439894846949338,1,0.00981665532864227,90.1666499374497,0.33,20,0.211842302324743,0,0,20,10521
0.0443053921236538,1,0.00981174700097794,90.1711582699466,0.33,20,0.211150854671705,0,0,20,10523
0.0446206418096646,1,0.00980684112747746,90.1756668278601,0.33,20,0.21046442047999,0,0,20,10525
0.0449352407729222,1,0.00980193770691372,90.1801756112015,0.33,20,0.209782924584761,0,0,20,10527
0.0452491958404497,1,0.00979703673806026,90.184684619982,0.33,20,0.209106293716732,0,0,20,10529
0.0455625136516505,1,0.00979213821969123,90.189193854213,0.33,20,0.208434456438895,0,0,20,10531
0.0458752006634923,1,0.00978724215058139,90.1937033139057,0.33,20,0.207767343085748,0,0,20,10533
0.296929329661104,0,0.0097823485295061,90.1982129990714,0,20,0.282869436451425,0,20,0,10535
0.219464477351013,1,0.01,90,1,20,0.282523759160128,0,19,0,10537
0.0518049715694409,1,0.009995,90.0045,0.33,20,0.310925627990748,0,18,20,10539
0.0451329513769908,1,0.0099900025,90.009000225,0.33,20,0.294246765317762,0,18,20,10541
0.0447567037500683,1,0.00998500749875,90.0135006750112,0.33,20,0.29328485332432,0,18,20,10543
0.0443812482518743,1,0.00998001499500063,90.018001350045,0.33,20,0.2923225073749,0,18,20,10545
0.0440065776051949,1,0.00997502498750313,90.0225022501125,0.33,20,0.291359693152744,0,18,20,10547
0.0436326843887566,1,0.00997003747500937,90.027003375225,0.33,20,0.290396375474344,0,18,20,10549
0.0432595610375589,1,0.00996505245627187,90.0315047253938,0.33,20,0.289432518272262,0,18,20,10551
0.0428871998433259,1,0.00996006993004373,90.03600630063,0.33,20,0.288468084577632,0,18,20,10553
0.0425155929550831,1,0.00995508989507871,90.0405081009451,0.33,20,0.287503036502363,0,18,20,10555
0.0421447323798711,1,0.00995011235013117,90.0450101263501,0.33,20,0.286537335221029,0,18,20,10557
0.0417746099836065,1,0.0099451372939561,90.0495123768564,0.33,20,0.285570940952462,0,18,20,10559
0.0414052174921017,1,0.00994016472530913,90.0540148524753,0.33,20,0.284603812941047,0,18,20,10561
0.0410365464922555,1,0.00993519464294647,90.0585175532179,0.33,20,0.283635909437733,0,18,20,10563
0.0406685884334276,1,0.009930227045625,90.0630204790956,0.33,20,0.282667187680757,0,18,20,10565
0.0403013346290112,1,0.00992526193210219,90.0675236301195,0.33,20,0.281697603876101,0,18,20,10567
0.0399347762582174,1,0.00992029930113614,90.072027006301,0.33,20,0.280727113177689,0,18,20,10569
0.0395689043680891,1,0.00991533915148557,90.0765306076514,0.33,20,0.279755669667336,0,18,20,10571
0.0392037098757589,1,0.00991038148190983,90.0810344341817,0.33,20,0.278783226334462,0,18,20,10573
0.0388391835709702,1,0.00990542629116887,90.0855384859034,0.33,20,0.277809735055596,0,18,20,10575
0.0384753161188803,1,0.00990047357802329,90.0900427628277,0.33,20,0.276835146573675,0,18,20,10577
0.0381120980631651,1,0.00989552334123427,90.0945472649659,0.33,20,0.27585941047718,0,18,20,10579
0.0377495198294469,1,0.00989057557956366,90.0990519923291,0.33,20,0.274882475179104,0,18,20,10581
0.0373875717290687,1,0.00988563029177387,90.1035569449288,0.33,20,0.273904287895809,0,18,20,10583
0.0370262439632385,1,0.00988068747662799,90.108062122776,0.33,20,0.272924794625782,0,18,20,10585
0.0366655266275688,1,0.00987574713288967,90.1125675258821,0.33,20,0.271943940128328,0,18,20,10587
0.0363054097170395,1,0.00987080925932323,90.1170731542584,0.33,20,0.270961667902238,0,18,20,10589
0.0359458831314122,1,0.00986587385469356,90.1215790079162,0.33,20,0.269977920164472,0,18,20,10591
0.0355869366811269,1,0.00986094091776622,90.1260850868666,0.33,20,0.268992637828901,0,18,20,10593
0.0352285600937128,1,0.00985601044730733,90.1305913911209,0.33,20,0.268005760485154,0,18,20,10595
0.0348707430207485,1,0.00985108244208368,90.1350979206905,0.33,20,0.26701722637763,0,18,20,10597
0.0345134750454061,1,0.00984615690086264,90.1396046755865,0.33,20,0.266026972384724,0,18,20,10599
0.0341567456906193,1,0.00984123382241221,90.1441116558203,0.33,20,0.26503493399834,0,18,20,10601
0.0338005444279155,1,0.009836313205501,90.1486188614031,0.33,20,0.264041045303756,0,18,20,10603
0.033444860686953,1,0.00983139504889825,90.1531262923461,0.33,20,0.263045238959917,0,18,20,10605
0.0330896838658116,1,0.0098264793513738,90.1576339486607,0.33,20,0.262047446180239,0,18,20,10607
0.032735003342081,1,0.00982156611169811,90.1621418303582,0.33,20,0.261047596714013,0,18,20,10609
0.0323808084847994,1,0.00981665532864227,90.1666499374497,0.33,20,0.260045618828514,0,18,20,10611
0.0320270886672941,1,0.00981174700097794,90.1711582699466,0.33,20,0.259041439291904,0,18,20,10613
0.0316738332809803,1,0.00980684112747746,90.1756668278601,0.33,20,0.258034983357059,0,18,20,10615
0.0313210317501759,1,0.00980193770691372,90.1801756112015,0.33,20,0.257026174746435,0,18,20,10617
0.256014935638114,0,0.00979703673806026,90.184684619982,0,20,0.253241679509617,0,0,18,10619
0.252206574618677,1,0.01,90,1,20,0.252206574618677,0,0,19,10621
0.0373438916923106,1,0.009995,90.0045,0.33,20,0.227294684466814,0,0,20,10623
0.0319056071607746,1,0.0099900025,90.009000225,0.33,20,0.241452921322727,0,0,20,10625
0.0322522136767606,1,0.00998500749875,90.0135006750112,0.33,20,0.240502935934252,0,0,20,10627
0.0325977202681304,1,0.00998001499500063,90.018001350045,0.33,20,0.239562880872365,0,0,20,10629
0.0329421454661398,1,0.00997502498750313,90.0225022501125,0.33,20,0.238632531349015,0,0,20,10631
0.0332855073723181,1,0.00997003747500937,90.027003375225,0.33,20,0.237711670249131,0,0,20,10633
0.0336278236616857,1,0.00996505245627187,90.0315047253938,0.33,20,0.236800087809742,0,0,20,10635
0.0339691115867362,1,0.00996006993004373,90.03600630063,0.33,20,0.23589758131423,0,0,20,10637
0.0343093879820833,1,0.00995508989507871,90.0405081009451,0.33,20,0.235003954800961,0,0,20,10639
0.034648669269678,1,0.00995011235013117,90.0450101263501,0.33,20,0.234119018785551,0,0,20,10641
0.0349869714645161,1,0.0099451372939561,90.0495123768564,0.33,20,0.2332425899961,0,0,20,10643
0.035324310180761,1,0.00994016472530913,90.0540148524753,0.33,20,0.232374491120722,0,0,20,10645
0.035660700638216,1,0.00993519464294647,90.0585175532179,0.33,20,0.23151455056677,0,0,20,10647
0.0359961576690873,1,0.009930227045625,90.0630204790956,0.33,20,0.230662602231153,0,0,20,10649
0.0363306957249836,1,0.00992526193210219,90.0675236301195,0.33,20,0.229818485281198,0,0,20,10651
0.036664328884107,1,0.00992029930113614,90.072027006301,0.33,20,0.228982043945527,0,0,20,10653
0.0369970708585905,1,0.00991533915148557,90.0765306076514,0.33,20,0.22815312731445,0,0,20,10655
0.0373289350019479,1,0.00991038148190983,90.0810344341817,0.33,20,0.227331589149393,0,0,20,10657
0.037659934316599,1,0.00990542629116887,90.0855384859034,0.33,20,0.226517287700923,0,0,20,10659
0.0379900814614441,1,0.00990047357802329,90.0900427628277,0.33,20,0.225710085534939,0,0,20,10661
0.0383193887594591,1,0.00989552334123427,90.0945472649659,0.33,20,0.224909849366618,0,0,20,10663
0.0386478682052889,1,0.00989057557956366,90.0990519923291,0.33,20,0.224116449901745,0,0,20,10665
0.0389755314728199,1,0.00988563029177387,90.1035569449288,0.33,20,0.223329761685066,0,0,20,10667
0.0393023899227115,1,0.00988068747662799,90.108062122776,0.33,20,0.222549662955302,0,0,20,10669
0.0396284546098727,1,0.00987574713288967,90.1125675258821,0.33,20,0.221776035506526,0,0,20,10671
0.0399537362908696,1,0.00987080925932323,90.1170731542584,0.33,20,0.221008764555566,0,0,20,10673
0.0402782454312525,1,0.00986587385469356,90.1215790079162,0.33,20,0.220247738615166,0,0,20,10675
0.0406019922127908,1,0.00986094091776622,90.1260850868666,0.33,20,0.219492849372614,0,0,20,10677
